timestamps,TP9,AF7,AF8,TP10,Right AUX
1734408002.892878,-41.50390625,-57.6171875,27.83203125,-38.57421875,0.0
1734408002.896784,-15.13671875,-68.84765625,12.6953125,3.41796875,0.0
1734408002.9006903,-1.953125,-67.87109375,-60.546875,1.953125,0.0
1734408002.9045963,-21.484375,-60.546875,-6.34765625,-35.15625,0.0
1734408002.9085023,-42.48046875,-66.40625,-8.7890625,-59.5703125,0.0
1734408002.912587,-41.50390625,-74.21875,-37.109375,-39.55078125,0.0
1734408002.916493,-19.53125,-68.359375,17.578125,-3.90625,0.0
1734408002.920399,-1.953125,-65.91796875,58.10546875,-9.27734375,0.0
1734408002.924305,-18.06640625,-73.73046875,17.578125,-44.43359375,0.0
1734408002.928211,-42.48046875,-70.80078125,-58.59375,-57.12890625,0.0
1734408002.932117,-51.26953125,-56.15234375,-3.41796875,-48.33984375,0.0
1734408002.9360232,-34.66796875,-55.17578125,96.19140625,-16.6015625,0.0
1734408002.9399292,-20.01953125,-64.453125,70.80078125,-14.16015625,0.0
1734408002.9438353,-26.3671875,-81.54296875,-136.23046875,-39.0625,0.0
1734408002.9477413,-41.015625,-74.21875,-144.53125,-45.41015625,0.0
1734408002.9516473,-55.6640625,-62.98828125,59.5703125,-47.8515625,0.0
1734408002.9555533,-31.73828125,-78.61328125,52.24609375,-20.99609375,0.0
1734408002.9595597,2.44140625,-74.70703125,40.52734375,-2.44140625,0.0
1734408002.9634657,-7.32421875,-67.3828125,41.50390625,-34.1796875,0.0
1734408002.9673717,-33.69140625,-73.2421875,-16.6015625,-66.40625,0.0
1734408002.9712777,-41.015625,-70.80078125,-8.30078125,-46.875,0.0
1734408002.9751837,-10.7421875,-68.359375,40.52734375,-0.48828125,0.0
1734408002.9790897,26.3671875,-67.87109375,42.96875,18.5546875,0.0
1734408002.982996,16.6015625,-63.96484375,12.6953125,1.953125,0.0
1734408002.986902,-24.4140625,-68.359375,-45.41015625,-31.73828125,0.0
1734408002.990808,-47.36328125,-74.21875,-71.77734375,-50.78125,0.0
1734408002.994714,-29.296875,-59.08203125,62.5,-21.97265625,0.0
1734408002.99862,-3.90625,-52.734375,140.625,0.48828125,0.0
1734408003.002526,-9.765625,-67.87109375,28.80859375,-25.390625,0.0
1734408003.0064447,-33.203125,-73.73046875,-59.5703125,-53.7109375,0.0
1734408003.0103507,-46.875,-67.3828125,5.37109375,-49.8046875,0.0
1734408003.0142567,-29.78515625,-65.91796875,71.77734375,-13.18359375,0.0
1734408003.0181627,-0.48828125,-64.453125,39.55078125,13.18359375,0.0
1734408003.0220687,2.9296875,-60.546875,0.9765625,4.39453125,0.0
1734408003.0259748,-17.578125,-57.12890625,-56.15234375,-24.4140625,0.0
1734408003.0298808,-36.1328125,-57.6171875,-26.85546875,-30.2734375,0.0
1734408003.0337868,-25.390625,-62.01171875,-5.37109375,7.8125,0.0
1734408003.0376928,-4.8828125,-70.3125,13.18359375,28.80859375,0.0
1734408003.041599,-7.32421875,-80.078125,92.7734375,-9.27734375,0.0
1734408003.045505,-31.73828125,-84.47265625,-77.1484375,-47.8515625,0.0
1734408003.049411,-61.03515625,-84.47265625,-120.60546875,-64.94140625,0.0
1734408003.0532587,-57.12890625,-86.42578125,26.85546875,-44.921875,0.0
1734408003.0571647,-27.34375,-83.0078125,61.03515625,-6.34765625,0.0
1734408003.0610707,-18.06640625,-83.49609375,-26.85546875,-15.13671875,0.0
1734408003.064977,-37.59765625,-83.984375,-104.00390625,-54.19921875,0.0
1734408003.068883,-59.08203125,-74.21875,-103.02734375,-69.3359375,0.0
1734408003.072789,-54.19921875,-71.2890625,-51.26953125,-45.41015625,0.0
1734408003.076695,-25.390625,-68.84765625,2.9296875,-4.8828125,0.0
1734408003.080601,-8.7890625,-71.2890625,-62.5,7.32421875,0.0
1734408003.084507,-32.2265625,-75.1953125,-52.734375,-48.33984375,0.0
1734408003.088413,-57.6171875,-79.58984375,-62.98828125,-88.37890625,0.0
1734408003.092319,-50.29296875,-74.21875,-55.17578125,-55.6640625,0.0
1734408003.096225,-22.94921875,-62.98828125,29.78515625,-9.765625,0.0
1734408003.100069,-13.18359375,-67.3828125,40.0390625,-4.39453125,0.0
1734408003.1039753,-28.80859375,-77.63671875,-56.640625,-45.8984375,0.0
1734408003.1078813,-38.57421875,-68.84765625,-135.25390625,-58.59375,0.0
1734408003.1117873,-38.57421875,-56.15234375,-20.01953125,-39.0625,0.0
1734408003.1156933,-13.671875,-52.24609375,43.45703125,-5.37109375,0.0
1734408003.1195993,14.6484375,-55.6640625,-20.99609375,5.37109375,0.0
1734408003.1235054,1.953125,-62.01171875,-134.27734375,-16.11328125,0.0
1734408003.1274114,-25.87890625,-57.6171875,-115.72265625,-38.0859375,0.0
1734408003.1313174,-39.0625,-47.36328125,75.68359375,-38.0859375,0.0
1734408003.1352234,-14.6484375,-48.33984375,77.1484375,2.44140625,0.0
1734408003.1391294,16.6015625,-41.9921875,2.44140625,18.5546875,0.0
1734408003.1430354,3.90625,-32.2265625,-15.625,-5.37109375,0.0
1734408003.146777,-15.625,-29.296875,-28.3203125,-18.06640625,0.0
1734408003.150683,-16.11328125,-24.4140625,-18.06640625,-9.27734375,0.0
1734408003.154589,-2.44140625,-27.83203125,50.78125,12.20703125,0.0
1734408003.158495,18.06640625,-26.3671875,76.171875,13.18359375,0.0
1734408003.1624012,5.37109375,-24.4140625,-2.44140625,-8.30078125,0.0
1734408003.1663072,-20.01953125,-22.94921875,-72.265625,-33.203125,0.0
1734408003.1702132,-35.64453125,-30.76171875,-19.04296875,-29.78515625,0.0
1734408003.1741192,-23.92578125,-20.01953125,125.48828125,20.01953125,0.0
1734408003.1780252,3.41796875,0.0,118.65234375,36.1328125,0.0
1734408003.1819313,4.8828125,-5.37109375,-24.4140625,-15.13671875,0.0
1734408003.1858373,-17.08984375,0.0,-94.7265625,-54.19921875,0.0
1734408003.1897433,-38.57421875,15.625,11.71875,-50.78125,0.0
1734408003.1933649,-23.4375,16.6015625,122.0703125,-11.23046875,0.0
1734408003.1972709,1.46484375,12.6953125,64.94140625,15.13671875,0.0
1734408003.201177,-2.9296875,11.71875,-0.48828125,-13.18359375,0.0
1734408003.205083,-40.52734375,3.90625,-12.20703125,-65.4296875,0.0
1734408003.208989,-67.3828125,-3.41796875,-32.71484375,-71.77734375,0.0
1734408003.212895,-52.24609375,-2.44140625,-68.84765625,-29.296875,0.0
1734408003.216801,-28.80859375,-0.9765625,-35.15625,-9.765625,0.0
1734408003.220707,-23.92578125,-16.11328125,9.27734375,-34.66796875,0.0
1734408003.2246132,-43.45703125,-30.76171875,-85.44921875,-59.5703125,0.0
1734408003.2285192,-63.4765625,-21.97265625,-77.1484375,-59.5703125,0.0
1734408003.2324252,-56.15234375,-9.27734375,60.546875,-27.83203125,0.0
1734408003.2363312,-19.04296875,-13.18359375,111.328125,10.7421875,0.0
1734408003.24046,-0.48828125,-28.80859375,29.296875,0.9765625,0.0
1734408003.244366,-31.73828125,-38.57421875,-38.57421875,-45.8984375,0.0
1734408003.248272,-53.22265625,-36.62109375,-25.390625,-62.01171875,0.0
1734408003.252178,-41.50390625,-38.0859375,41.015625,-34.1796875,0.0
1734408003.256084,-21.97265625,-42.96875,40.52734375,10.25390625,0.0
1734408003.2599902,-8.7890625,-50.78125,-13.671875,3.90625,0.0
1734408003.2638962,-30.76171875,-54.6875,-2.9296875,-39.55078125,0.0
1734408003.2678022,-58.59375,-56.640625,5.859375,-66.89453125,0.0
1734408003.2717083,-58.10546875,-61.5234375,-16.11328125,-48.828125,0.0
1734408003.2756143,-33.69140625,-58.59375,-11.71875,-3.90625,0.0
1734408003.2795203,-26.3671875,-58.59375,46.38671875,-6.34765625,0.0
1734408003.2834263,-49.31640625,-67.3828125,-2.44140625,-56.15234375,0.0
1734408003.287495,-69.3359375,-66.89453125,-86.42578125,-82.51953125,0.0
1734408003.291401,-81.0546875,-62.98828125,-16.11328125,-61.5234375,0.0
1734408003.295307,-68.359375,-51.26953125,83.0078125,-38.0859375,0.0
1734408003.299213,-38.57421875,-46.38671875,26.85546875,-41.9921875,0.0
1734408003.303119,-43.9453125,-58.10546875,-91.30859375,-59.08203125,0.0
1734408003.307025,-66.89453125,-56.15234375,-124.0234375,-70.80078125,0.0
1734408003.310931,-70.80078125,-48.33984375,16.6015625,-57.12890625,0.0
1734408003.314837,-40.0390625,-57.6171875,104.00390625,-31.25,0.0
1734408003.318743,-4.8828125,-61.03515625,-35.15625,-14.16015625,0.0
1734408003.3226492,-10.25390625,-43.45703125,-55.17578125,-20.01953125,0.0
1734408003.3265553,-45.8984375,-32.2265625,45.41015625,-52.734375,0.0
1734408003.3304613,-57.12890625,-41.9921875,13.671875,-50.29296875,0.0
1734408003.3344526,-33.203125,-38.57421875,57.12890625,-15.13671875,0.0
1734408003.3383586,-12.20703125,-36.62109375,73.73046875,1.953125,0.0
1734408003.3422647,-12.20703125,-44.921875,2.44140625,-25.390625,0.0
1734408003.3461707,-32.2265625,-42.96875,-28.3203125,-62.01171875,0.0
1734408003.3500767,-43.45703125,-42.48046875,24.90234375,-54.6875,0.0
1734408003.3539827,-21.97265625,-53.22265625,67.3828125,-18.06640625,0.0
1734408003.3578887,-2.44140625,-56.640625,70.80078125,-2.9296875,0.0
1734408003.3617947,-8.7890625,-55.6640625,28.80859375,-22.94921875,0.0
1734408003.3657007,-38.57421875,-62.01171875,-87.890625,-45.41015625,0.0
1734408003.3696067,-50.78125,-50.78125,1.953125,-50.78125,0.0
1734408003.373513,-23.4375,-39.0625,140.13671875,-14.6484375,0.0
1734408003.377419,11.71875,-47.8515625,69.3359375,15.13671875,0.0
1734408003.381321,11.23046875,-48.33984375,4.8828125,-2.9296875,0.0
1734408003.385227,-22.4609375,-40.0390625,11.23046875,-31.73828125,0.0
1734408003.3891332,-32.71484375,-39.55078125,-3.90625,-30.2734375,0.0
1734408003.3930392,-17.08984375,-43.9453125,14.16015625,-5.37109375,0.0
1734408003.3969452,-3.90625,-50.78125,25.87890625,0.48828125,0.0
1734408003.4008512,-0.48828125,-52.734375,-6.34765625,-21.97265625,0.0
1734408003.4047573,-19.53125,-60.05859375,-48.33984375,-50.78125,0.0
1734408003.4086633,-42.48046875,-67.3828125,-124.51171875,-52.734375,0.0
1734408003.4125693,-38.57421875,-62.98828125,-11.71875,-22.94921875,0.0
1734408003.4164753,-22.94921875,-58.10546875,158.69140625,-5.37109375,0.0
1734408003.4203813,-19.53125,-63.4765625,43.9453125,-10.7421875,0.0
1734408003.4242873,-41.9921875,-74.21875,-46.875,-43.9453125,0.0
1734408003.4281385,-71.2890625,-86.42578125,-19.04296875,-74.21875,0.0
1734408003.4320445,-71.77734375,-85.9375,45.8984375,-54.19921875,0.0
1734408003.4359505,-34.1796875,-80.56640625,47.36328125,-9.765625,0.0
1734408003.4398568,-14.16015625,-71.2890625,10.7421875,-7.32421875,0.0
1734408003.4437628,-35.15625,-70.80078125,-31.73828125,-45.8984375,0.0
1734408003.4476688,-59.5703125,-69.82421875,-84.9609375,-65.4296875,0.0
1734408003.4515748,-56.15234375,-56.640625,-19.53125,-38.57421875,0.0
1734408003.4554808,-20.99609375,-58.59375,-5.859375,18.06640625,0.0
1734408003.4593868,2.9296875,-54.6875,33.69140625,9.765625,0.0
1734408003.4632928,-24.90234375,-59.5703125,-4.8828125,-44.43359375,0.0
1734408003.4671988,-55.17578125,-70.80078125,-95.703125,-62.5,0.0
1734408003.4711049,-54.6875,-63.4765625,-8.30078125,-48.828125,0.0
1734408003.474925,-36.62109375,-46.875,63.4765625,-17.578125,0.0
1734408003.478831,-9.765625,-39.0625,24.90234375,-9.765625,0.0
1734408003.482737,-4.8828125,-36.1328125,-57.12890625,-24.4140625,0.0
1734408003.486643,-26.85546875,-40.0390625,-65.4296875,-43.9453125,0.0
1734408003.490549,-34.1796875,-46.875,6.8359375,-42.96875,0.0
1734408003.494455,-4.8828125,-44.43359375,42.48046875,-16.6015625,0.0
1734408003.4983613,20.5078125,-50.29296875,-25.390625,7.32421875,0.0
