timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977636.1515696,-812.98828125,75.1953125,267.08984375,-552.24609375,0.0
1733977636.1554751,441.89453125,9.765625,36.62109375,508.30078125,0.0
1733977636.1593807,-971.19140625,-33.203125,-378.41796875,-966.30859375,0.0
1733977636.1632864,-918.9453125,2.44140625,-422.8515625,536.1328125,0.0
1733977636.167192,529.78515625,70.3125,22.4609375,-586.42578125,0.0
1733977636.1710978,-836.42578125,76.171875,195.3125,-699.21875,0.0
1733977636.1750112,643.06640625,21.97265625,-53.7109375,329.1015625,0.0
1733977636.1789167,-806.640625,-26.85546875,-315.4296875,990.234375,0.0
1733977636.1828225,-1000.0,-10.25390625,-445.3125,618.65234375,0.0
1733977636.186728,394.53125,37.59765625,-285.64453125,-493.1640625,0.0
1733977636.1906335,-850.09765625,67.3828125,173.33984375,-792.48046875,0.0
1733977636.1945393,758.30078125,20.99609375,124.51171875,135.7421875,0.0
1733977636.1984448,-651.3671875,-51.7578125,-398.4375,950.68359375,0.0
1733977636.2023506,-1000.0,-47.8515625,-685.546875,748.53515625,0.0
1733977636.2062562,244.140625,25.390625,-248.046875,-377.44140625,0.0
1733977636.2101617,-857.91015625,64.94140625,284.66796875,-872.55859375,0.0
1733977636.2140675,805.6640625,14.16015625,166.50390625,-22.4609375,0.0
1733977636.217973,-552.734375,-54.19921875,-262.6953125,909.1796875,0.0
1733977636.2218854,-1000.0,-47.8515625,-437.5,807.6171875,0.0
1733977636.225791,-54.19921875,14.16015625,-140.625,-298.33984375,0.0
1733977636.2296968,-914.0625,52.734375,255.859375,-947.75390625,0.0
1733977636.2336023,819.82421875,19.53125,268.5546875,-215.8203125,0.0
1733977636.237508,-546.38671875,-48.828125,-104.98046875,838.8671875,0.0
1733977636.2414136,-1000.0,-60.546875,-468.26171875,799.31640625,0.0
1733977636.2453191,-446.2890625,-5.859375,-402.34375,-231.4453125,0.0
1733977636.249225,937.01171875,50.29296875,-20.01953125,-952.1484375,0.0
1733977636.2531304,919.43359375,50.29296875,255.859375,-394.04296875,0.0
1733977636.2570362,-501.46484375,-9.765625,-55.17578125,745.1171875,0.0
1733977636.2609417,-1000.0,-35.64453125,-526.85546875,925.78125,0.0
1733977636.2648473,-698.73046875,26.3671875,-340.33203125,-93.75,0.0
1733977636.2687585,746.09375,95.703125,253.41796875,-969.7265625,0.0
1733977636.2726643,-956.54296875,63.96484375,277.83203125,-558.59375,0.0
1733977636.2765698,-395.01953125,-17.08984375,-184.5703125,613.76953125,0.0
1733977636.2804756,-1000.0,-26.3671875,-505.859375,974.12109375,0.0
