timestamps,TP9,AF7,AF8,TP10,Right AUX
1734406656.3189812,969.23828125,-1000.0,677.24609375,969.7265625,0.0
1734406656.3228853,969.23828125,-1000.0,791.015625,969.7265625,0.0
1734406656.3267896,969.23828125,-1000.0,621.58203125,969.7265625,0.0
1734406656.3307137,969.23828125,-1000.0,475.09765625,969.7265625,0.0
1734406656.3346179,969.23828125,-1000.0,478.515625,969.7265625,0.0
1734406656.3385222,968.75,-1000.0,462.890625,969.7265625,0.0
1734406656.3424263,969.23828125,-1000.0,373.53515625,969.7265625,0.0
1734406656.3463306,969.23828125,-992.1875,235.83984375,969.7265625,0.0
1734406656.3502347,969.23828125,-984.375,196.2890625,969.7265625,0.0
1734406656.3541389,969.23828125,-982.421875,133.7890625,969.7265625,0.0
1734406656.3580432,971.6796875,-1000.0,91.796875,975.09765625,0.0
1734406656.3619473,903.80859375,-896.97265625,316.89453125,946.77734375,0.0
1734406656.3658516,-891.6015625,-710.9375,483.3984375,947.265625,0.0
1734406656.3697557,222.65625,-885.7421875,20.99609375,-953.61328125,0.0
1734406656.3736598,-1000.0,-1000.0,-611.81640625,-164.55078125,0.0
1734406656.3775759,-989.74609375,-993.1640625,-812.5,-1000.0,0.0
1734406656.38148,-971.19140625,-999.0234375,-883.7890625,-944.3359375,0.0
1734406656.3853843,-1000.0,-1000.0,-955.56640625,-997.0703125,0.0
1734406656.3892884,-937.98828125,-1000.0,-961.42578125,-1000.0,0.0
1734406656.3931928,-1000.0,-1000.0,-967.28515625,-1000.0,0.0
1734406656.3970969,-241.69921875,-1000.0,-1000.0,-1000.0,0.0
1734406656.401001,-973.6328125,-1000.0,-1000.0,-1000.0,0.0
1734406656.4049053,958.0078125,-1000.0,-999.51171875,-1000.0,0.0
1734406656.4088094,939.94140625,-1000.0,-1000.0,-1000.0,0.0
1734406656.4127138,976.5625,-1000.0,-998.046875,-1000.0,0.0
1734406656.4166179,969.23828125,-1000.0,-1000.0,-1000.0,0.0
1734406656.4205222,969.23828125,-1000.0,-982.421875,-1000.0,0.0
1734406656.4244366,969.23828125,-1000.0,-951.66015625,-1000.0,0.0
1734406656.428341,969.23828125,-1000.0,-975.09765625,-1000.0,0.0
1734406656.432245,969.23828125,-1000.0,-980.95703125,-1000.0,0.0
1734406656.4361494,969.23828125,-1000.0,-975.5859375,-1000.0,0.0
1734406656.4400535,969.23828125,-1000.0,-918.9453125,-1000.0,0.0
1734406656.4439576,969.23828125,-985.83984375,-869.140625,-1000.0,0.0
1734406656.447862,969.23828125,-1000.0,-941.40625,-1000.0,0.0
1734406656.451766,969.23828125,-875.0,-966.796875,-1000.0,0.0
1734406656.4556704,969.23828125,-573.2421875,-968.75,-1000.0,0.0
1734406656.4595745,969.23828125,-812.5,-979.4921875,-1000.0,0.0
1734406656.4634786,969.23828125,-952.63671875,-951.66015625,-1000.0,0.0
1734406656.467383,975.09765625,-862.3046875,-983.3984375,-1000.0,0.0
1734406656.4713123,934.5703125,-850.5859375,-993.65234375,-1000.0,0.0
1734406656.4752166,993.65234375,-872.0703125,-1000.0,-1000.0,0.0
1734406656.4791207,818.359375,-993.65234375,-1000.0,-1000.0,0.0
1734406656.483025,-374.0234375,-1000.0,-1000.0,-1000.0,0.0
1734406656.4869292,-1000.0,-983.3984375,-1000.0,-1000.0,0.0
1734406656.4908333,-959.9609375,-972.16796875,-1000.0,-1000.0,0.0
1734406656.4947376,-996.58203125,-845.21484375,-1000.0,-1000.0,0.0
1734406656.4986417,-1000.0,-584.47265625,-1000.0,-1000.0,0.0
1734406656.502546,-1000.0,-383.30078125,-997.55859375,-1000.0,0.0
1734406656.5064502,-1000.0,-491.69921875,-995.1171875,-1000.0,0.0
1734406656.5103543,-1000.0,-633.7890625,-1000.0,-1000.0,0.0
1734406656.5142586,-1000.0,-314.453125,-1000.0,-1000.0,0.0
1734406656.5181696,0.0,-113.76953125,-972.65625,-1000.0,0.0
1734406656.522074,0.0,-124.0234375,-881.34765625,-1000.0,0.0
1734406656.525978,0.0,-97.16796875,-855.95703125,-1000.0,0.0
1734406656.5298824,0.0,-55.6640625,-910.64453125,-1000.0,0.0
1734406656.5337865,0.0,-179.6875,-942.3828125,-1000.0,0.0
1734406656.5376906,0.0,-384.27734375,-916.015625,-1000.0,0.0
1734406656.541595,0.0,-291.015625,-629.39453125,-933.10546875,0.0
1734406656.545499,0.0,-164.55078125,-517.08984375,-1000.0,0.0
1734406656.5494034,0.0,-356.4453125,-724.12109375,-316.40625,0.0
1734406656.5533075,0.0,-660.15625,-831.0546875,-997.55859375,0.0
1734406656.5572116,0.0,-594.7265625,-854.98046875,970.21484375,0.0
1734406656.561116,0.0,-62.5,-808.10546875,934.5703125,0.0
1734406656.5650415,-1000.0,259.765625,-877.44140625,979.00390625,0.0
1734406656.568946,-1000.0,27.83203125,-987.3046875,969.7265625,0.0
1734406656.57285,-1000.0,-100.09765625,-998.53515625,970.21484375,0.0
1734406656.5767543,-1000.0,41.50390625,-998.046875,969.7265625,0.0
1734406656.5806584,-1000.0,14.6484375,-999.51171875,969.23828125,0.0
1734406656.5845628,-1000.0,-175.29296875,-1000.0,969.7265625,0.0
1734406656.588467,-1000.0,9.765625,-1000.0,969.7265625,0.0
1734406656.592371,-1000.0,363.76953125,-1000.0,969.7265625,0.0
1734406656.5962753,-975.09765625,284.1796875,-1000.0,970.21484375,0.0
1734406656.6001794,-1000.0,302.24609375,-996.58203125,969.7265625,0.0
1734406656.6040838,-798.828125,634.765625,-993.65234375,969.7265625,0.0
1734406656.6079879,109.86328125,711.9140625,-1000.0,969.7265625,0.0
1734406656.611911,850.5859375,681.15234375,-997.55859375,969.7265625,0.0
1734406656.6158152,965.8203125,852.5390625,-1000.0,969.7265625,0.0
1734406656.6197195,953.61328125,980.95703125,-958.0078125,969.7265625,0.0
1734406656.6236236,971.19140625,950.1953125,-924.8046875,969.7265625,0.0
1734406656.627528,969.7265625,799.31640625,-975.09765625,969.7265625,0.0
1734406656.631432,969.23828125,697.75390625,-987.79296875,969.7265625,0.0
1734406656.6353362,969.23828125,662.59765625,-998.046875,969.7265625,0.0
1734406656.6392405,969.23828125,431.640625,-1000.0,969.7265625,0.0
1734406656.6431446,969.23828125,-167.96875,-1000.0,969.7265625,0.0
1734406656.647049,969.23828125,-315.4296875,-1000.0,969.7265625,0.0
1734406656.650953,969.23828125,86.9140625,-1000.0,969.7265625,0.0
1734406656.6548574,969.23828125,339.35546875,-1000.0,969.7265625,0.0
1734406656.6587787,969.23828125,545.8984375,-1000.0,970.21484375,0.0
1734406656.6626828,969.23828125,672.8515625,-1000.0,970.21484375,0.0
1734406656.666587,969.23828125,643.5546875,-1000.0,969.7265625,0.0
1734406656.6704912,969.23828125,579.1015625,-1000.0,969.7265625,0.0
1734406656.6743953,969.23828125,500.48828125,-1000.0,969.7265625,0.0
1734406656.6782997,969.23828125,632.8125,-1000.0,969.7265625,0.0
1734406656.6822038,969.23828125,914.0625,-996.09375,969.7265625,0.0
1734406656.686108,969.23828125,882.8125,-992.67578125,969.7265625,0.0
1734406656.6900122,969.7265625,629.8828125,-1000.0,970.21484375,0.0
1734406656.6939166,969.23828125,653.80859375,-1000.0,970.21484375,0.0
1734406656.6978207,969.23828125,640.13671875,-996.58203125,972.16796875,0.0
1734406656.7017248,969.23828125,263.671875,-993.1640625,958.49609375,0.0
1734406656.7056596,969.23828125,-34.66796875,-1000.0,969.7265625,0.0
1734406656.7095637,969.23828125,-13.671875,-1000.0,933.59375,0.0
1734406656.713468,969.23828125,-216.796875,-1000.0,606.93359375,0.0
1734406656.7173722,968.75,-576.171875,-1000.0,-277.34375,0.0
1734406656.7212765,969.23828125,-750.0,-1000.0,-1000.0,0.0
1734406656.7251806,969.23828125,-896.97265625,-1000.0,-991.69921875,0.0
1734406656.729085,969.23828125,-1000.0,-1000.0,-988.28125,0.0
1734406656.732989,969.23828125,-993.65234375,-1000.0,-981.4453125,0.0
1734406656.7368932,969.23828125,-1000.0,-1000.0,-987.79296875,0.0
1734406656.7407975,969.23828125,-999.0234375,-995.60546875,-1000.0,0.0
1734406656.7447016,969.23828125,-998.046875,-991.2109375,131.34765625,0.0
1734406656.748606,969.23828125,-1000.0,-1000.0,-941.40625,0.0
1734406656.752539,969.23828125,-929.19921875,-1000.0,929.6875,0.0
1734406656.7564433,978.515625,-812.5,-1000.0,960.9375,0.0
1734406656.7603474,922.8515625,-676.26953125,-1000.0,973.14453125,0.0
1734406656.7642515,-981.93359375,-482.91015625,-1000.0,969.7265625,0.0
1734406656.7681558,771.97265625,-378.41796875,-1000.0,970.21484375,0.0
1734406656.77206,-518.06640625,-479.4921875,-1000.0,969.7265625,0.0
1734406656.7759643,-1000.0,-690.4296875,-1000.0,969.7265625,0.0
1734406656.7798684,-950.68359375,-932.12890625,-996.09375,969.7265625,0.0
1734406656.7837727,-1000.0,-1000.0,-992.1875,969.7265625,0.0
1734406656.7876768,-1000.0,-992.67578125,-1000.0,969.7265625,0.0
1734406656.791581,-1000.0,-1000.0,-998.53515625,969.7265625,0.0
1734406656.7954853,-1000.0,-1000.0,-1000.0,969.7265625,0.0
1734406656.799399,-1000.0,-1000.0,-986.328125,969.7265625,0.0
1734406656.8033032,-1000.0,-1000.0,-955.56640625,969.7265625,0.0
1734406656.8072073,-1000.0,-1000.0,-962.890625,969.7265625,0.0
1734406656.8111117,-1000.0,-1000.0,-966.30859375,969.7265625,0.0
1734406656.8150158,-1000.0,-1000.0,-985.3515625,969.7265625,0.0
1734406656.8189201,-1000.0,-1000.0,-961.9140625,969.7265625,0.0
1734406656.8228242,-1000.0,-1000.0,-882.8125,969.7265625,0.0
1734406656.8267283,-1000.0,-1000.0,-880.37109375,969.7265625,0.0
1734406656.8306327,-1000.0,-1000.0,-915.52734375,969.7265625,0.0
1734406656.8345368,-1000.0,-1000.0,-922.8515625,969.7265625,0.0
1734406656.8384411,-1000.0,-1000.0,-908.69140625,970.21484375,0.0
1734406656.8423452,-1000.0,-1000.0,-765.13671875,969.7265625,0.0
1734406656.8462574,-1000.0,-1000.0,-703.125,969.7265625,0.0
1734406656.8501616,-1000.0,-1000.0,-798.828125,969.7265625,0.0
1734406656.854066,-1000.0,-1000.0,-852.5390625,969.7265625,0.0
1734406656.85797,-1000.0,-1000.0,-725.5859375,970.21484375,0.0
1734406656.8618743,-1000.0,-1000.0,-542.48046875,969.7265625,0.0
1734406656.8657784,-1000.0,-1000.0,-678.22265625,969.7265625,0.0
1734406656.8696826,-1000.0,-1000.0,-794.43359375,969.7265625,0.0
1734406656.873587,-1000.0,-1000.0,-760.25390625,969.7265625,0.0
1734406656.877491,-1000.0,-1000.0,-803.22265625,970.21484375,0.0
1734406656.8813953,-1000.0,-1000.0,-854.4921875,970.21484375,0.0
1734406656.8852994,-1000.0,-1000.0,-911.1328125,970.21484375,0.0
1734406656.8892038,-1000.0,-1000.0,-889.16015625,969.7265625,0.0
1734406656.8931477,-1000.0,-1000.0,-947.75390625,970.21484375,0.0
1734406656.897052,-1000.0,-1000.0,-994.62890625,969.7265625,0.0
1734406656.9009562,-1000.0,-1000.0,-975.5859375,969.7265625,0.0
1734406656.9048605,-1000.0,-1000.0,-975.09765625,969.7265625,0.0
1734406656.9087646,-1000.0,-1000.0,-1000.0,969.7265625,0.0
1734406656.9126687,-1000.0,-1000.0,-1000.0,969.7265625,0.0
1734406656.916573,-1000.0,-1000.0,-999.51171875,969.7265625,0.0
1734406656.9204772,-1000.0,-1000.0,-1000.0,969.7265625,0.0
1734406656.9243815,-989.2578125,-1000.0,-1000.0,969.7265625,0.0
1734406656.9282856,-965.8203125,-1000.0,-1000.0,969.7265625,0.0
1734406656.93219,-1000.0,-1000.0,-1000.0,969.7265625,0.0
1734406656.936094,-67.87109375,-1000.0,-1000.0,970.21484375,0.0
1734406656.9400525,-972.65625,-1000.0,-1000.0,969.7265625,0.0
1734406656.9439566,950.68359375,-1000.0,-1000.0,969.7265625,0.0
1734406656.9478607,938.4765625,-1000.0,-1000.0,969.7265625,0.0
1734406656.951765,931.640625,-1000.0,-1000.0,969.7265625,0.0
1734406656.9556692,-926.26953125,-1000.0,-1000.0,969.7265625,0.0
1734406656.9595735,30.76171875,-1000.0,-1000.0,969.7265625,0.0
1734406656.9634776,-1000.0,-1000.0,-1000.0,977.05078125,0.0
1734406656.967382,-967.7734375,-1000.0,-1000.0,937.98828125,0.0
1734406656.971286,-983.3984375,-1000.0,-1000.0,972.65625,0.0
1734406656.9751904,-1000.0,-1000.0,-1000.0,957.03125,0.0
1734406656.9790945,-1000.0,-1000.0,-1000.0,-275.390625,0.0
1734406656.9829986,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406656.986922,-1000.0,-1000.0,-1000.0,-948.2421875,0.0
1734406656.9908261,-1000.0,-1000.0,-1000.0,-998.53515625,0.0
1734406656.9947305,-1000.0,-998.53515625,-1000.0,-1000.0,0.0
1734406656.9986346,-1000.0,-994.140625,-1000.0,-1000.0,0.0
1734406657.002539,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.006443,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0103471,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0142515,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0181556,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.02206,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.025964,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0298684,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.03384,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0377443,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0416484,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0455527,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0494568,-942.3828125,-1000.0,-999.51171875,-1000.0,0.0
1734406657.0533612,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.0572653,-749.51171875,-988.28125,-990.72265625,-1000.0,0.0
1734406657.0611696,637.20703125,-994.62890625,-987.3046875,-970.21484375,0.0
1734406657.0650737,-947.75390625,-979.4921875,-963.37890625,-1000.0,0.0
1734406657.0689778,909.66796875,-399.90234375,-867.1875,-970.21484375,0.0
1734406657.0728822,980.46875,402.34375,-852.5390625,234.86328125,0.0
1734406657.0767863,969.23828125,815.4296875,-887.6953125,-933.10546875,0.0
1734406657.0807395,969.23828125,951.66015625,-614.74609375,969.7265625,0.0
1734406657.0846438,969.23828125,965.33203125,-410.15625,969.7265625,0.0
1734406657.088548,969.23828125,968.26171875,-472.65625,969.7265625,0.0
1734406657.092452,969.23828125,970.703125,-483.3984375,969.7265625,0.0
1734406657.0963564,969.23828125,969.7265625,-511.23046875,969.7265625,0.0
1734406657.1002605,969.23828125,969.7265625,-356.4453125,969.7265625,0.0
1734406657.1041648,968.75,969.7265625,-128.90625,969.7265625,0.0
1734406657.108069,968.75,969.7265625,-298.33984375,969.7265625,0.0
1734406657.1119733,969.23828125,969.7265625,-402.83203125,969.7265625,0.0
1734406657.1158774,969.23828125,969.7265625,-421.875,969.7265625,0.0
1734406657.1197817,969.23828125,969.7265625,-373.046875,969.7265625,0.0
1734406657.1236858,968.75,969.7265625,-267.08984375,969.7265625,0.0
1734406657.1276188,969.23828125,969.7265625,-309.5703125,0.0,0.0
1734406657.1315231,969.23828125,969.7265625,-454.1015625,0.0,0.0
1734406657.1354272,969.23828125,969.7265625,-511.23046875,0.0,0.0
1734406657.1393316,969.23828125,969.7265625,-267.578125,0.0,0.0
1734406657.1432357,969.23828125,969.7265625,130.37109375,0.0,0.0
