timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977609.0220199,0.0,969.7265625,587.40234375,970.21484375,0.0
1733977609.0259254,0.0,969.7265625,-706.54296875,969.7265625,0.0
1733977609.029831,0.0,984.375,-899.90234375,969.7265625,0.0
1733977609.033729,-1000.0,915.52734375,-282.2265625,0.0,0.0
1733977609.0376346,-668.9453125,-982.91015625,-729.98046875,0.0,0.0
1733977609.0415401,-969.23828125,869.140625,-1000.0,0.0,0.0
1733977609.0454457,645.99609375,-559.5703125,-974.609375,0.0,0.0
1733977609.0493512,-774.90234375,-1000.0,-1000.0,0.0,0.0
1733977609.0532568,509.765625,-928.7109375,-1000.0,0.0,0.0
1733977609.0571623,-847.65625,-1000.0,-1000.0,0.0,0.0
1733977609.0610678,876.953125,-1000.0,-1000.0,0.0,0.0
1733977609.0649734,984.86328125,-1000.0,-1000.0,0.0,0.0
1733977609.068879,968.75,-1000.0,-1000.0,0.0,0.0
1733977609.0727844,969.23828125,-1000.0,-1000.0,0.0,0.0
1733977609.07669,967.7734375,-1000.0,-1000.0,0.0,0.0
1733977609.0806096,-1000.0,-1000.0,-1000.0,164.0625,0.0
1733977609.084515,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.0884206,-1000.0,-1000.0,-1000.0,-681.640625,0.0
1733977609.0923262,-1000.0,-1000.0,-1000.0,968.26171875,0.0
1733977609.0962317,-1000.0,-1000.0,-1000.0,649.4140625,0.0
1733977609.1001372,-1000.0,-1000.0,-1000.0,-860.3515625,0.0
1733977609.1040428,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.1079483,-1000.0,-1000.0,-1000.0,-858.3984375,0.0
1733977609.1118538,-1000.0,-1000.0,-1000.0,525.87890625,0.0
1733977609.1157594,-1000.0,-1000.0,-1000.0,-808.59375,0.0
1733977609.119665,-1000.0,-1000.0,-1000.0,-306.15234375,0.0
1733977609.1235704,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.1274858,-1000.0,-1000.0,-1000.0,355.46875,0.0
