timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975172.7182157,212.40234375,-1000.0,879.8828125,107.91015625,0.0
1733975172.7221198,209.47265625,-1000.0,878.90625,110.83984375,0.0
1733975172.726024,194.3359375,-1000.0,869.62890625,48.33984375,0.0
1733975172.729928,182.6171875,-1000.0,842.7734375,-4.8828125,0.0
1733975172.7338321,191.40625,-1000.0,712.40234375,22.4609375,0.0
1733975172.737736,195.80078125,-1000.0,655.2734375,119.62890625,0.0
1733975172.74164,195.3125,-1000.0,706.0546875,148.4375,0.0
1733975172.7455442,192.87109375,-1000.0,701.171875,98.14453125,0.0
1733975172.7494483,180.6640625,-1000.0,468.75,64.94140625,0.0
1733975172.7533524,171.875,-1000.0,373.53515625,65.91796875,0.0
1733975172.7572565,179.6875,-1000.0,554.6875,120.60546875,0.0
1733975172.7611606,193.84765625,-1000.0,106.4453125,170.8984375,0.0
1733975172.7650883,193.359375,-1000.0,-512.6953125,127.44140625,0.0
1733975172.7689924,177.24609375,-1000.0,-501.46484375,56.640625,0.0
1733975172.7728965,168.45703125,-1000.0,-449.70703125,50.78125,0.0
1733975172.7768006,177.734375,-1000.0,-544.921875,115.234375,0.0
1733975172.7807047,213.37890625,-1000.0,-586.42578125,170.8984375,0.0
1733975172.7846086,221.6796875,-1000.0,-528.3203125,136.71875,0.0
1733975172.7885127,199.21875,-1000.0,-435.546875,65.4296875,0.0
1733975172.7924168,185.05859375,-1000.0,-450.1953125,64.94140625,0.0
1733975172.796321,198.73046875,-1000.0,-529.78515625,113.76953125,0.0
1733975172.800225,215.33203125,-1000.0,-295.8984375,137.6953125,0.0
1733975172.8041291,195.80078125,-1000.0,-205.078125,97.16796875,0.0
1733975172.8080332,167.48046875,-1000.0,-428.22265625,31.73828125,0.0
1733975172.8119764,134.27734375,-1000.0,-507.32421875,10.25390625,0.0
1733975172.8158805,106.93359375,-1000.0,-355.95703125,44.43359375,0.0
1733975172.8197846,95.703125,-1000.0,-393.06640625,60.05859375,0.0
1733975172.8236885,73.2421875,-996.09375,-450.68359375,15.625,0.0
1733975172.8275926,45.41015625,-961.9140625,-575.68359375,-51.7578125,0.0
1733975172.8314967,23.92578125,-1000.0,-691.89453125,-72.265625,0.0
1733975172.8354008,7.8125,-317.87109375,-769.53125,-27.34375,0.0
1733975172.839305,7.8125,855.95703125,-926.7578125,36.1328125,0.0
1733975172.843209,20.5078125,985.3515625,-938.96484375,31.73828125,0.0
1733975172.8471131,30.76171875,936.03515625,-873.046875,-44.43359375,0.0
1733975172.8510172,44.921875,976.5625,-918.45703125,-45.8984375,0.0
1733975172.854921,71.77734375,969.7265625,-942.87109375,31.73828125,0.0
1733975172.8588462,109.375,969.7265625,-935.546875,121.58203125,0.0
1733975172.8627503,119.140625,969.7265625,-957.03125,135.25390625,0.0
