timestamps,TP9,AF7,AF8,TP10,Right AUX
1734420444.61237,0.0,-34.66796875,-298.828125,-67.87109375,0.0
1734420444.6162748,0.0,-40.52734375,-144.04296875,79.58984375,0.0
1734420444.62018,0.0,-36.62109375,12.20703125,93.26171875,0.0
1734420444.6240847,0.0,-38.57421875,-33.69140625,-49.31640625,0.0
1734420444.6279898,0.0,-38.0859375,-332.51953125,-141.11328125,0.0
1734420444.6318946,0.0,-34.1796875,-300.29296875,-75.68359375,0.0
1734420444.6357996,0.0,-38.0859375,-11.71875,62.98828125,0.0
1734420444.6397047,0.0,-38.57421875,25.87890625,102.5390625,0.0
1734420444.6436095,0.0,-43.45703125,-202.63671875,-29.78515625,0.0
1734420444.6475146,0.0,-40.0390625,-273.92578125,-156.25,0.0
1734420444.6514194,0.0,-31.25,-199.21875,-105.95703125,0.0
1734420444.6553402,-280.76171875,-32.2265625,-92.7734375,53.22265625,0.0
1734420444.6592453,-291.50390625,-31.73828125,-18.06640625,116.69921875,0.0
1734420444.66315,171.875,-33.203125,51.26953125,1.953125,0.0
1734420444.6670551,209.47265625,-35.64453125,-136.23046875,-133.30078125,0.0
1734420444.67096,97.65625,-32.71484375,-312.98828125,-90.8203125,0.0
1734420444.674865,-257.8125,-32.71484375,-241.69921875,66.89453125,0.0
1734420444.6787698,-344.7265625,-34.66796875,-192.3828125,129.39453125,0.0
1734420444.682675,112.3046875,-36.62109375,-183.10546875,20.99609375,0.0
1734420444.6865797,198.73046875,-33.69140625,-427.734375,-125.9765625,0.0
1734420444.6904848,120.60546875,-28.3203125,-475.09765625,-117.1875,0.0
1734420444.6943898,-180.6640625,-29.78515625,-28.3203125,16.6015625,0.0
1734420444.6982946,-380.859375,-32.2265625,74.21875,103.515625,0.0
1734420444.702215,54.19921875,-31.25,-28.3203125,30.76171875,0.0
1734420444.7061198,209.9609375,-28.3203125,-122.0703125,-118.1640625,0.0
1734420444.7100248,148.4375,-26.85546875,-256.34765625,-142.578125,0.0
1734420444.7139297,-122.0703125,-31.73828125,-140.625,-2.9296875,0.0
1734420444.7178347,-399.90234375,-31.25,-24.4140625,107.91015625,0.0
1734420444.7217395,8.7890625,-29.296875,-80.56640625,48.33984375,0.0
1734420444.7256446,223.14453125,-29.78515625,-193.359375,-98.14453125,0.0
1734420444.7295494,152.83203125,-22.94921875,-311.5234375,-142.578125,0.0
1734420444.7334545,-70.3125,-25.87890625,-345.21484375,-7.32421875,0.0
1734420444.7373595,-406.25,-29.296875,-102.05078125,109.86328125,0.0
1734420444.7412643,-46.38671875,-25.390625,130.37109375,54.19921875,0.0
1734420444.7451694,238.76953125,-24.90234375,-126.953125,-84.9609375,0.0
1734420444.749088,161.1328125,-24.90234375,-393.5546875,-145.5078125,0.0
