timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581364.9275417,-48.33984375,-58.10546875,-204.58984375,-11.71875,0.0
1734581364.9314475,-30.76171875,-55.17578125,-194.3359375,-4.8828125,0.0
1734581364.9353533,-28.3203125,-59.5703125,-220.703125,0.48828125,0.0
1734581364.939259,-28.3203125,-64.94140625,-225.5859375,1.953125,0.0
1734581364.9431648,-24.90234375,-57.6171875,-210.9375,1.953125,0.0
1734581364.9470706,-29.78515625,-63.96484375,-237.79296875,-2.9296875,0.0
1734581364.9509764,-33.69140625,-70.80078125,-256.34765625,-6.34765625,0.0
1734581364.9548821,-30.2734375,-59.08203125,-229.4921875,-9.27734375,0.0
1734581364.958788,-28.80859375,-54.19921875,-202.1484375,-18.06640625,0.0
1734581364.9626937,-20.5078125,-44.921875,-228.515625,-13.671875,0.0
1734581364.9665995,-19.04296875,-42.96875,-259.27734375,-3.90625,0.0
1734581364.9705052,-20.99609375,-52.24609375,-259.27734375,7.8125,0.0
1734581364.9744143,-37.109375,-58.59375,-231.93359375,-20.5078125,0.0
1734581364.9783201,-51.26953125,-53.22265625,-249.0234375,-33.69140625,0.0
1734581364.982226,-51.7578125,-56.640625,-277.34375,-22.94921875,0.0
1734581364.9861317,-39.55078125,-53.7109375,-258.30078125,-20.01953125,0.0
1734581364.9900374,-32.2265625,-43.45703125,-257.8125,-13.18359375,0.0
1734581364.9939432,-32.71484375,-43.9453125,-301.26953125,-15.13671875,0.0
1734581364.997849,-26.3671875,-41.015625,-349.12109375,-18.06640625,0.0
1734581365.0017548,-39.0625,-41.015625,-310.05859375,-23.92578125,0.0
1734581365.0056605,-48.33984375,-39.0625,-272.94921875,-20.99609375,0.0
1734581365.0095663,-40.0390625,-39.55078125,-315.4296875,-13.18359375,0.0
1734581365.013472,-28.3203125,-45.8984375,-354.4921875,-31.25,0.0
1734581365.0173779,-21.97265625,-41.9921875,-348.14453125,-40.0390625,0.0
1734581365.0212862,-20.01953125,-39.55078125,-373.046875,-28.3203125,0.0
1734581365.025192,-28.3203125,-47.8515625,-457.51953125,-23.4375,0.0
1734581365.0290978,-19.04296875,-58.59375,-542.96875,-35.15625,0.0
1734581365.0330036,-11.23046875,-52.734375,-604.4921875,-25.87890625,0.0
1734581365.0369093,-4.39453125,-32.71484375,-666.50390625,-8.7890625,0.0
1734581365.0408149,-9.27734375,-34.66796875,-794.921875,-11.23046875,0.0
1734581365.0447206,-37.109375,-63.4765625,-882.32421875,-20.01953125,0.0
1734581365.0486264,-53.7109375,-47.8515625,-888.18359375,-29.78515625,0.0
1734581365.0525322,-57.6171875,-21.484375,-936.03515625,-17.578125,0.0
1734581365.056438,-46.38671875,-28.3203125,-975.09765625,-15.625,0.0
1734581365.0603437,-42.48046875,-39.0625,-983.3984375,-28.80859375,0.0
1734581365.0642495,-48.33984375,-41.50390625,-994.140625,-31.73828125,0.0
1734581365.0681612,-47.36328125,-42.48046875,-1000.0,-40.0390625,0.0
1734581365.072067,-44.43359375,-46.38671875,-1000.0,-38.0859375,0.0
1734581365.0759728,-41.9921875,-49.31640625,-1000.0,-32.71484375,0.0
