timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582124.3182695,0.0,-5.37109375,-155.76171875,-45.8984375,0.0
1734582124.322086,0.0,-3.41796875,145.99609375,-125.48828125,0.0
1734582124.3259027,0.0,-2.9296875,104.4921875,-86.42578125,0.0
1734582124.3309362,-18.06640625,1.46484375,101.07421875,0.48828125,0.0
1734582124.3347542,-18.5546875,2.44140625,156.73828125,20.5078125,0.0
1734582124.3385723,-49.31640625,4.8828125,121.09375,-32.71484375,0.0
1734582124.3423903,-70.3125,2.9296875,102.05078125,-88.8671875,0.0
1734582124.3462083,-49.31640625,-1.953125,109.86328125,-78.61328125,0.0
1734582124.3500261,-11.71875,2.44140625,101.5625,-22.4609375,0.0
1734582124.3538442,-12.20703125,5.37109375,114.2578125,39.0625,0.0
1734582124.3576622,-49.8046875,5.859375,82.03125,9.27734375,0.0
1734582124.3614802,-75.68359375,0.48828125,13.18359375,-72.265625,0.0
1734582124.3652983,-40.0390625,0.48828125,101.5625,-75.68359375,0.0
1734582124.369116,5.859375,5.37109375,174.31640625,-10.7421875,0.0
1734582124.372934,-7.8125,6.34765625,97.16796875,33.203125,0.0
1734582124.3778753,-52.734375,6.34765625,54.6875,-23.4375,0.0
1734582124.3816948,-72.265625,7.32421875,115.72265625,-87.890625,0.0
1734582124.385514,-50.29296875,9.27734375,125.0,-91.30859375,0.0
1734582124.3893332,-12.6953125,3.41796875,137.6953125,-23.92578125,0.0
1734582124.3931525,12.20703125,5.859375,100.5859375,48.828125,0.0
1734582124.3969717,-21.97265625,1.46484375,81.0546875,29.296875,0.0
1734582124.4007912,-75.1953125,-9.765625,122.55859375,-68.359375,0.0
1734582124.4046104,-76.171875,-8.30078125,-40.52734375,-103.02734375,0.0
1734582124.4084296,-45.8984375,-1.46484375,-127.9296875,-25.87890625,0.0
1734582124.4122488,-20.01953125,6.34765625,197.265625,38.0859375,0.0
1734582124.416068,-58.10546875,0.9765625,163.57421875,-5.859375,0.0
1734582124.4198875,-104.4921875,-3.90625,74.21875,-89.35546875,0.0
1734582124.424748,-91.796875,1.953125,124.51171875,-104.00390625,0.0
1734582124.4285684,-55.6640625,3.90625,126.953125,-53.22265625,0.0
1734582124.4323888,-35.15625,-0.48828125,114.2578125,6.8359375,0.0
1734582124.4362092,-57.12890625,1.46484375,159.1796875,1.953125,0.0
1734582124.4400296,-89.84375,2.44140625,93.26171875,-68.359375,0.0
1734582124.4438503,-91.796875,-5.859375,36.1328125,-97.65625,0.0
1734582124.4476707,-56.15234375,-9.27734375,40.52734375,-51.26953125,0.0
1734582124.451491,-35.64453125,-5.37109375,8.30078125,16.6015625,0.0
1734582124.4553115,-60.05859375,1.953125,80.56640625,23.92578125,0.0
1734582124.459132,-90.8203125,0.48828125,154.296875,-59.08203125,0.0
1734582124.4629524,-86.42578125,-6.8359375,33.203125,-104.98046875,0.0
1734582124.4667728,-41.50390625,1.953125,1.46484375,-47.36328125,0.0
1734582124.471542,-8.30078125,5.37109375,154.296875,26.3671875,0.0
1734582124.4753633,-28.3203125,4.8828125,187.98828125,32.2265625,0.0
1734582124.4791849,-65.4296875,0.48828125,84.9609375,-20.5078125,0.0
1734582124.4830062,-67.87109375,1.46484375,38.0859375,-83.0078125,0.0
1734582124.4868279,-27.34375,1.953125,75.68359375,-49.8046875,0.0
1734582124.4906492,12.20703125,-0.48828125,104.98046875,27.83203125,0.0
1734582124.4944708,-7.8125,0.9765625,50.78125,56.15234375,0.0
1734582124.4982924,-62.01171875,4.8828125,-41.50390625,-5.859375,0.0
1734582124.5021138,-61.5234375,13.671875,129.8828125,-88.8671875,0.0
1734582124.5059354,-25.390625,7.32421875,113.28125,-54.19921875,0.0
1734582124.5097568,-0.9765625,2.44140625,104.4921875,9.765625,0.0
1734582124.5135784,-14.6484375,6.34765625,160.64453125,32.2265625,0.0
1734582124.5183015,-47.36328125,10.7421875,166.015625,-13.18359375,0.0
1734582124.522124,-66.40625,13.18359375,84.9609375,-74.70703125,0.0
1734582124.5259466,-40.52734375,12.20703125,119.140625,-66.89453125,0.0
1734582124.529769,1.46484375,10.7421875,179.19921875,-0.48828125,0.0
1734582124.5335915,-10.7421875,8.30078125,148.92578125,41.015625,0.0
1734582124.537414,-58.59375,1.953125,105.95703125,-0.48828125,0.0
1734582124.5412364,-83.0078125,-8.7890625,-25.87890625,-46.875,0.0
1734582124.545059,-65.4296875,-7.32421875,-22.94921875,-67.3828125,0.0
1734582124.5488815,-26.3671875,2.44140625,187.5,-23.4375,0.0
1734582124.5527039,-10.7421875,0.0,116.2109375,35.64453125,0.0
1734582124.5565264,-47.8515625,-1.953125,46.875,-5.37109375,0.0
1734582124.560349,-72.75390625,-4.39453125,118.65234375,-80.56640625,0.0
